rgi_id,auto_term,lake_cat,image_id,image_date,inventory_doi,contributor,notes
RGI2000-v7.0-G-05-05168,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05169,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05170,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05171,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05172,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05173,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05174,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05175,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05176,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05177,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05178,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05179,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05180,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05181,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05182,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05183,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05184,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05185,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05186,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05187,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05188,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05189,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05190,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05191,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05192,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05193,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05194,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05195,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05196,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05197,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05198,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05199,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05200,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05201,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05202,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05203,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05204,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05205,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05206,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05207,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05208,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05209,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05210,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05211,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05212,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05213,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05214,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05215,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05216,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05217,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05218,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05219,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05220,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05221,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05222,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05223,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05224,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05225,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05228,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05229,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05230,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05231,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05232,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05233,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05234,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05235,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05236,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05237,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05238,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05239,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05240,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05241,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05242,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05243,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05244,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05245,2,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05246,2,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05247,2,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05248,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05249,2,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05250,2,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05251,2,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05252,2,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05253,2,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05254,9,3,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,not picked up likely b/c incorrect term position
RGI2000-v7.0-G-05-05255,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05257,9,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05258,2,0,LE07_L2SP_233017_19990921_20200918_02_T1_SR_B2,9/21/99,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05270,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05271,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05272,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05273,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05274,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05275,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05276,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05277,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05278,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05279,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05280,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05281,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05282,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05283,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05284,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05285,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05286,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05287,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05288,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05289,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05290,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05291,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05292,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05298,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05299,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05300,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05301,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05302,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05303,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05304,2,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05305,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05306,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05307,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05308,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05309,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05310,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05311,2,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05312,2,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05313,2,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05314,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05315,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05316,2,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05317,2,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05318,2,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05319,2,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05320,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05321,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05322,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05323,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05324,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05325,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05326,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05327,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05328,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05329,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05330,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05331,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05332,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05333,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05334,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05335,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05336,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05337,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05338,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05339,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05340,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05341,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
RGI2000-v7.0-G-05-05342,9,0,LE07_L2SP_233018_20020711_20200916_02_T1_SR_B2,7/11/02,https://doi.org/10.1038/s41598-021-83509-1,Armstrong,
