rgi_id,auto_term,lake_cat,image_id,image_date,inventory_doi,contributor,notes
RGI2000-v7.0-G-16-00200,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00201,,1.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00202,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00203,,3.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00204,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00205,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00206,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00207,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00208,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00209,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00210,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00211,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00212,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00213,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00214,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00215,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00216,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00217,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00218,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00219,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00220,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00221,,2.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00222,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00223,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00224,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00225,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00226,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00227,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00228,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00229,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00230,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00231,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00232,,3.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00233,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00234,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00235,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00236,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00237,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00238,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00239,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00240,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00241,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00242,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00243,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00244,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00245,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00246,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00247,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00248,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00249,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00250,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00251,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00252,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00253,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00254,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00255,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00256,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00257,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00258,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00259,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00260,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00261,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00262,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00263,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00264,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00265,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00266,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00267,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00268,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00269,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00270,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00271,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00272,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00273,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00274,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00275,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00276,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00277,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00278,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00279,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00280,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00281,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00282,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00283,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00284,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00285,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00286,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00287,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00288,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00289,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00290,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00291,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00292,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00293,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00294,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00295,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00296,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00297,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00298,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00299,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00300,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00301,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00302,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00303,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00304,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00305,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00306,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00307,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00308,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00309,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00310,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00311,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00312,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00313,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00314,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00315,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00316,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00317,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00318,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00319,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00320,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00321,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00322,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00323,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00324,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00325,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00326,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00327,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00328,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00329,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00330,,1.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00331,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00332,,3.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00333,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00334,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00335,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00336,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00337,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00338,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00339,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00340,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00341,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00342,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00343,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00344,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00345,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00346,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00347,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00348,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00349,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00350,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00351,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00352,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00353,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00354,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00355,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00356,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00357,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00358,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00359,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00360,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00361,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00362,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00363,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00364,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
RGI2000-v7.0-G-16-00365,,0.0,LT05_L1GS_008066_19970830_20240106_02_T2,1997-08-30,https://doi.org/10.1016/j.gloplacha.2021.103574,7,
