rgi_id,auto_term,lake_cat,image_id,image_date,inventory_doi,contributor,notes
RGI2000-v7.0-G-05-00170,9.0,0,LE07_L1TP_035005_19990724_20200918_02_T1,1999-07-24,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00171,9.0,0,LE07_L1TP_035005_19990724_20200918_02_T1,1999-07-24,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00172,1.0,0,LE07_L1TP_035005_19990724_20200918_02_T1,1999-07-24,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00173,9.0,0,LE07_L1TP_035005_19990724_20200918_02_T1,1999-07-24,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00174,9.0,0,LE07_L1TP_035005_19990724_20200918_02_T1,1999-07-24,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00175,9.0,0,LE07_L1TP_035005_19990724_20200918_02_T1,1999-07-24,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00176,9.0,0,LE07_L1TP_035005_19990724_20200918_02_T1,1999-07-24,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00177,1.0,0,LE07_L1TP_035005_19990724_20200918_02_T1,1999-07-24,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00178,9.0,0,LE07_L1TP_035005_19990724_20200918_02_T1,1999-07-24,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00179,1.0,0,LE07_L1TP_035005_19990724_20200918_02_T1,1999-07-24,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00180,9.0,0,LE07_L1TP_035005_19990724_20200918_02_T1,1999-07-24,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00181,9.0,0,LE07_L1TP_035005_19990724_20200918_02_T1,1999-07-24,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00182,9.0,0,LE07_L1TP_035005_19990724_20200918_02_T1,1999-07-24,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00183,9.0,3,LE07_L1TP_035005_19990724_20200918_02_T1,1999-07-24,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00184,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00185,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00186,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00187,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00188,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00189,2.0,3,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,three lakes in contact with ~50% of terminus
RGI2000-v7.0-G-05-00190,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00191,2.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00192,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00193,1.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00194,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00195,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00196,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00197,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00198,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00199,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00200,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00201,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00202,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00203,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00204,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00205,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00206,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00207,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00208,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00209,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00210,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00211,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00212,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00213,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00214,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00215,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00216,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00217,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00218,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00219,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00220,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00221,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00222,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00223,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00224,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00225,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00226,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00227,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00228,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00229,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00230,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00231,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00232,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00233,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00234,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00235,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00236,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00237,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00238,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00239,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00240,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00241,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00242,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00243,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00244,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00245,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00246,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00247,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00248,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00249,9.0,3,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,large (frozen) lakes in contact with large parts of margin
RGI2000-v7.0-G-05-00250,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00251,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00252,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00253,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00254,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00255,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00256,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00257,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00258,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00259,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00260,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00261,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00262,9.0,0,LE07_L1TP_030006_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00263,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00264,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00265,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00266,9.0,0,LE07_L1TP_030006_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00267,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,frozen lake?
RGI2000-v7.0-G-05-00268,9.0,0,LE07_L1TP_030006_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00269,9.0,0,LE07_L1TP_030006_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00270,9.0,0,LE07_L1TP_030006_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00271,9.0,0,LE07_L1TP_030006_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00272,9.0,0,LE07_L1TP_030006_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00273,9.0,0,LE07_L1TP_030006_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00274,9.0,0,LE07_L1TP_030006_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00275,9.0,0,LE07_L1TP_030006_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00276,9.0,0,LE07_L1TP_030006_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00277,9.0,0,LE07_L1TP_030006_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00278,9.0,0,LE07_L1TP_030006_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00279,9.0,0,LE07_L1TP_030006_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00280,9.0,0,LE07_L1TP_030006_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00281,9.0,0,LE07_L1TP_030006_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00282,9.0,0,LE07_L1TP_030006_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00283,9.0,0,LE07_L1TP_030006_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00284,9.0,0,LE07_L1TP_030006_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00285,9.0,0,LE07_L1TP_030006_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00286,9.0,0,LE07_L1TP_030006_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00287,9.0,0,LE07_L1TP_030006_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00288,9.0,0,LE07_L1TP_030006_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00289,9.0,0,LE07_L1TP_030006_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00290,9.0,0,LE07_L1TP_030006_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00291,9.0,0,LE07_L1TP_030006_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00292,9.0,0,LE07_L1TP_030006_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00293,9.0,0,LE07_L1TP_030006_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00294,9.0,0,LE07_L1TP_030006_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00295,9.0,0,LE07_L1TP_030006_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00296,9.0,0,LE07_L1TP_030006_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00297,9.0,0,LE07_L1TP_030006_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00298,9.0,0,LE07_L1TP_030006_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00299,9.0,0,LE07_L1TP_030006_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00300,9.0,0,LE07_L1TP_030006_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00301,9.0,0,LE07_L1TP_030006_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,frozen lake?
RGI2000-v7.0-G-05-00302,9.0,0,LE07_L1TP_035005_19990724_20200918_02_T1,1999-07-24,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00303,9.0,0,LE07_L1TP_035005_19990724_20200918_02_T1,1999-07-24,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00304,9.0,0,LE07_L1TP_035005_19990724_20200918_02_T1,1999-07-24,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00305,9.0,0,LE07_L1TP_035005_19990724_20200918_02_T1,1999-07-24,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00306,9.0,0,LE07_L1TP_035005_19990724_20200918_02_T1,1999-07-24,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00307,9.0,0,LE07_L1TP_035005_19990724_20200918_02_T1,1999-07-24,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00308,9.0,0,LE07_L1TP_035005_19990724_20200918_02_T1,1999-07-24,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00309,9.0,0,LE07_L1TP_035005_19990724_20200918_02_T1,1999-07-24,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00310,9.0,0,LE07_L1TP_035005_19990724_20200918_02_T1,1999-07-24,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00311,9.0,0,LE07_L1TP_035005_19990724_20200918_02_T1,1999-07-24,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00312,9.0,0,LE07_L1TP_035005_19990724_20200918_02_T1,1999-07-24,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00313,9.0,0,LE07_L1TP_035005_19990724_20200918_02_T1,1999-07-24,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00314,9.0,0,LE07_L1TP_035005_19990724_20200918_02_T1,1999-07-24,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00315,9.0,0,LE07_L1TP_035005_19990724_20200918_02_T1,1999-07-24,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00316,9.0,0,LE07_L1TP_035005_19990724_20200918_02_T1,1999-07-24,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00317,9.0,0,LE07_L1TP_035005_19990724_20200918_02_T1,1999-07-24,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00318,9.0,0,LE07_L1TP_035005_19990724_20200918_02_T1,1999-07-24,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00319,9.0,0,LE07_L1TP_030006_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00320,9.0,0,LE07_L1TP_030006_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00321,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00322,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00323,9.0,0,LE07_L1TP_035005_19990724_20200918_02_T1,1999-07-24,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00324,9.0,0,LE07_L1TP_035005_19990724_20200918_02_T1,1999-07-24,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00325,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00326,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00327,9.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00328,2.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00329,1.0,0,LE07_L1TP_030005_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00330,9.0,0,LE07_L1TP_030006_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00331,9.0,0,LE07_L1TP_030006_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00332,9.0,0,LE07_L1TP_030006_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00333,9.0,0,LE07_L1TP_030006_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00334,9.0,0,LE07_L1TP_030006_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00335,9.0,0,LE07_L1TP_030006_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00336,9.0,0,LE07_L1TP_030006_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00337,9.0,0,LE07_L1TP_030006_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
RGI2000-v7.0-G-05-00338,9.0,0,LE07_L1TP_030006_19990705_20200918_02_T1,1999-07-05,https://doi.org/10.1038/s41598-021-83509-1,15,
