rgi_id,auto_term,lake_level,image_id,image_date,inventory_doi,contributor,notes
RGI2000-v7.0-G-14-00221,,0,,,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-00222,,0,,,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-00223,,0,LE07_L2SP_153035_20001025_20200917_02_T1,2000-10-25,,22,
RGI2000-v7.0-G-14-00224,,0,LE07_L2SP_153035_20001025_20200917_02_T1,2000-10-25,,22,
RGI2000-v7.0-G-14-00225,,0,LE07_L2SP_153035_20001025_20200917_02_T1,2000-10-25,,22,
RGI2000-v7.0-G-14-00226,,0,LE07_L2SP_153035_20001025_20200917_02_T1,2000-10-25,,22,
RGI2000-v7.0-G-14-00227,,0,LE07_L2SP_153035_20001025_20200917_02_T1,2000-10-25,,22,
RGI2000-v7.0-G-14-00228,,0,LE07_L2SP_153035_20001025_20200917_02_T1,2000-10-25,,22,
RGI2000-v7.0-G-14-00229,,0,LE07_L2SP_153035_20001025_20200917_02_T1,2000-10-25,,22,
RGI2000-v7.0-G-14-00230,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00231,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00232,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00233,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00234,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00235,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00236,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00237,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00238,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00239,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00240,,1,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-00241,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00242,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00243,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00244,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00245,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00246,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00247,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00248,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00249,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00250,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00251,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00252,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00253,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00254,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00255,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00256,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00257,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00258,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00259,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00260,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00261,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00262,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00263,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00264,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00265,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00266,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00267,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00268,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00269,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00270,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00271,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00272,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00273,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00274,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00275,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00276,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00277,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00278,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00279,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00280,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00281,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00282,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00283,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00284,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00285,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00286,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00287,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00288,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00289,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00290,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00291,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00292,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00293,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00294,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00295,,1,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,https://doi.org/10.5194/essd-12-2169-2020,22,
RGI2000-v7.0-G-14-00296,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00297,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00298,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00299,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00300,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00301,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00302,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00303,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00304,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00305,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00306,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00307,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00308,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00309,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00310,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00311,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00312,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00313,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00314,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00315,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00316,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00317,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00318,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00319,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00320,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00321,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00322,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00323,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00324,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00325,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00326,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00327,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00328,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00329,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00330,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00331,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00332,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00333,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00334,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00335,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00336,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00337,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00338,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00339,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00340,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00341,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00342,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00343,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00344,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00345,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00346,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00347,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00348,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00349,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00350,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00351,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00352,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00353,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00354,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00355,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00356,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00357,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00358,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00359,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00360,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00361,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00362,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00363,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00364,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00365,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00366,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00367,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00368,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00369,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00370,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00371,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00372,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00373,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00374,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00375,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00376,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00377,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00378,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00379,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00380,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00381,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00382,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00383,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00384,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00385,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00386,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00387,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00388,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00389,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00390,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00391,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00392,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00393,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00394,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00395,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00396,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00397,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00398,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00399,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00400,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00401,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00402,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00403,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00404,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00405,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00406,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00407,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00408,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00409,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00410,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00411,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00412,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00413,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00414,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00415,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00416,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00417,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00418,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00419,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00420,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00421,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00422,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00423,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00424,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00425,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00426,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00427,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00428,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00429,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00430,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00431,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00432,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00433,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00434,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00435,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00436,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00437,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00438,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00439,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00440,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00441,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00442,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00443,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00444,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00445,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00446,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00447,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00448,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00449,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00450,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00451,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00452,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00453,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00454,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00455,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00456,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00457,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00458,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00459,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00460,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00461,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00462,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00463,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
RGI2000-v7.0-G-14-00464,,0,LE07_L2SP_152035_20001018_20200918_02_T1,2000-10-18,,22,
