rgi_id,auto_term,lake_level,image_id,image_date,inventory_doi,contributor,notes
RGI2000-v7.0-G-07-00165,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00166,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00167,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00168,9,0,LE07_L1TP_220002_19990809_20200918_02_T1,1999-08-09,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00169,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00170,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00171,9,0,LE07_L1TP_220002_19990809_20200918_02_T1,1999-08-09,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00172,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00173,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00174,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00175,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00176,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00177,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00178,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00179,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00180,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00181,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00182,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00183,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00184,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00185,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00186,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00187,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00188,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00189,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00190,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00191,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00192,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00193,9,0,LE07_L1TP_220002_19990809_20200918_02_T1,1999-08-09,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00194,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00195,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00196,9,0,LE07_L1TP_220002_19990809_20200918_02_T1,1999-08-09,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00197,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00198,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00199,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00200,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00201,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00202,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00203,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00204,9,0,LE07_L1TP_220002_19990809_20200918_02_T1,1999-08-09,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00205,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00206,9,0,LE07_L1TP_220002_19990809_20200918_02_T1,1999-08-09,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00207,9,0,LE07_L1TP_220002_19990809_20200918_02_T1,1999-08-09,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00208,9,0,LE07_L1TP_220002_19990809_20200918_02_T1,1999-08-09,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00209,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00210,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00211,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00212,9,0,LE07_L1TP_220002_19990809_20200918_02_T1,1999-08-09,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00213,9,0,LE07_L1TP_220002_19990809_20200918_02_T1,1999-08-09,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00214,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00215,9,0,LE07_L1TP_220002_19990809_20200918_02_T1,1999-08-09,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00216,9,0,LE07_L1TP_220002_19990809_20200918_02_T1,1999-08-09,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00217,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00218,9,0,LE07_L1TP_220002_19990809_20200918_02_T1,1999-08-09,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00219,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00220,9,0,LE07_L1TP_220002_19990809_20200918_02_T1,1999-08-09,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00221,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00222,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00223,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00224,9,0,LE07_L1TP_220002_19990809_20200918_02_T1,1999-08-09,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00225,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00226,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00227,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00228,9,0,LE07_L1TP_220002_19990809_20200918_02_T1,1999-08-09,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00229,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00230,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00231,9,0,LE07_L1TP_220002_19990809_20200918_02_T1,1999-08-09,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00232,9,0,LE07_L1TP_220002_19990809_20200918_02_T1,1999-08-09,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00233,9,0,LE07_L1TP_220002_19990809_20200918_02_T1,1999-08-09,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00234,9,0,LE07_L1TP_220002_19990809_20200918_02_T1,1999-08-09,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00235,9,0,LE07_L1TP_220002_19990809_20200918_02_T1,1999-08-09,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00236,9,0,LE07_L1TP_220002_19990809_20200918_02_T1,1999-08-09,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00237,9,0,LE07_L1TP_220002_19990809_20200918_02_T1,1999-08-09,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00238,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,"Osika, Tallentire",
RGI2000-v7.0-G-07-00239,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00240,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00241,2,1,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00242,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00243,1,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,Marine-terminating system
RGI2000-v7.0-G-07-00244,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00245,1,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,Marine-terminating system
RGI2000-v7.0-G-07-00246,1,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,Marine-terminating system
RGI2000-v7.0-G-07-00247,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00248,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00249,1,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,Marine-terminating system
RGI2000-v7.0-G-07-00250,1,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,Marine-terminating system
RGI2000-v7.0-G-07-00251,1,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00252,2,3,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,"McNabb, Osika, Tallentire",
RGI2000-v7.0-G-07-00253,1,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00254,1,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,Marine-terminating system
RGI2000-v7.0-G-07-00255,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00256,1,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,Marine-terminating system
RGI2000-v7.0-G-07-00257,9,3,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,Small lake in close proximity to terminus
RGI2000-v7.0-G-07-00258,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00259,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00260,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00261,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00262,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00263,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00264,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00265,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00266,2,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,Lakes too small to be relevant
RGI2000-v7.0-G-07-00267,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00268,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00269,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00270,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00271,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00272,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00273,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00274,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00275,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00276,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00277,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00278,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00279,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00280,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00281,1,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,Mostly marine-terminating system - some lakes proximal to terminus
RGI2000-v7.0-G-07-00282,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00283,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00284,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00285,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00286,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00287,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00288,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00289,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00290,2,3,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,Small lake at terminus
RGI2000-v7.0-G-07-00291,1,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,Marine-terminating system
RGI2000-v7.0-G-07-00292,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00293,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00294,2,2,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,Lake roughly 0.25 km2
RGI2000-v7.0-G-07-00295,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00296,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00297,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00298,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00299,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00300,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00301,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00302,1,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,Marine-terminating system
RGI2000-v7.0-G-07-00303,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00304,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00305,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00306,1,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,Marine-terminating system
RGI2000-v7.0-G-07-00307,1,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,Marine-terminating system
RGI2000-v7.0-G-07-00308,1,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,Marine-terminating system
RGI2000-v7.0-G-07-00309,1,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,Marine-terminating system
RGI2000-v7.0-G-07-00310,1,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,Marine-terminating system
RGI2000-v7.0-G-07-00311,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00312,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00313,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00314,2,3,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00315,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00316,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00317,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00318,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00319,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00320,2,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,Lake close by but doesn't appear to be in contact with terminus
RGI2000-v7.0-G-07-00321,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00322,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00323,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00324,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00325,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00326,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00327,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00328,9,0,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
RGI2000-v7.0-G-07-00329,2,1,LE07_L1TP_218003_19990710_20200918_02_T1,1999-07-10,https://doi.org/10.1017/jog.2023.34,Tallentire,
