rgi_id,auto_term,lake_level,image_id,image_date,inventory_doi,contributor,notes
RGI2000-v7.0-G-11-00202,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00203,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00204,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00205,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00206,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00207,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00208,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00209,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00210,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00211,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00212,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00213,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00214,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00215,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00216,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00217,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00218,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00219,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00220,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00221,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00222,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00223,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00224,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00225,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00226,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00227,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00228,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00229,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00230,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00231,,1,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00232,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00233,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00234,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00235,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00236,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00237,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00238,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00239,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00240,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00241,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00242,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00243,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00244,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00245,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00246,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00247,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00248,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00249,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00250,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00251,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00252,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00253,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00254,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00255,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00256,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00257,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00258,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00259,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00260,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00261,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00262,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00263,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00264,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00265,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00266,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00267,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00268,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00269,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00270,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00271,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00272,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00273,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00274,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00275,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00276,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00277,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00278,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00279,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00280,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00281,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00282,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00283,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00284,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00285,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00286,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00287,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00288,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00289,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00290,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00291,,0,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00292,,0,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00293,,1,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00294,,0,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00295,,0,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00296,,0,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00297,,0,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00298,,0,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00299,,1,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00300,,1,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00301,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00302,,3,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00303,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00304,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00305,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00306,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00307,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00308,,1,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00309,,0,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00310,,0,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00311,,0,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00312,,0,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00313,,0,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00314,,0,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00315,,0,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00316,,0,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00317,,0,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00318,,0,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00319,,0,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00320,,0,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00321,,0,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00322,,0,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00323,,0,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00324,,0,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00325,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00326,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00327,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00328,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00329,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00330,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00331,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00332,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00333,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00334,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00335,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00336,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00337,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00338,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00339,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00340,,0,LE07_L1TP_196029_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00341,,0,LE07_L1TP_195029_20010730_20200917_02_T1,2001-07-30,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00342,,0,LE07_L1TP_195029_20010730_20200917_02_T1,2001-07-30,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00343,,0,LE07_L1TP_195029_20010730_20200917_02_T1,2001-07-30,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00344,,0,LE07_L1TP_195029_20010730_20200917_02_T1,2001-07-30,,06,
RGI2000-v7.0-G-11-00345,,0,LE07_L1TP_195029_20010730_20200917_02_T1,2001-07-30,,06,
RGI2000-v7.0-G-11-00346,,0,LE07_L1TP_195029_20010730_20200917_02_T1,2001-07-30,,06,
RGI2000-v7.0-G-11-00347,,0,LE07_L1TP_195029_20010730_20200917_02_T1,2001-07-30,,06,
RGI2000-v7.0-G-11-00348,,0,LE07_L1TP_195029_20010730_20200917_02_T1,2001-07-30,,06,
RGI2000-v7.0-G-11-00349,,0,LE07_L1TP_195029_20010730_20200917_02_T1,2001-07-30,,22,
RGI2000-v7.0-G-11-00350,,0,LE07_L1TP_195029_20010730_20200917_02_T1,2001-07-30,,22,
RGI2000-v7.0-G-11-00351,,0,LE07_L1TP_195029_20000913_20211211_02_T1,2000-09-13,,06,
RGI2000-v7.0-G-11-00352,,0,LE07_L1TP_195029_20010730_20200917_02_T1,2001-07-30,,06,
RGI2000-v7.0-G-11-00353,,0,LE07_L1TP_195029_20010730_20200917_02_T1,2001-07-30,,06,
RGI2000-v7.0-G-11-00354,,0,LE07_L1TP_195029_20010730_20200917_02_T1,2001-07-30,,06,
RGI2000-v7.0-G-11-00355,,0,LE07_L1TP_195029_20010730_20200917_02_T1,2001-07-30,,06,
RGI2000-v7.0-G-11-00356,,0,LE07_L1TP_195029_20010730_20200917_02_T1,2001-07-30,,06,
RGI2000-v7.0-G-11-00357,,0,LE07_L1TP_195029_20010730_20200917_02_T1,2001-07-30,,06,
RGI2000-v7.0-G-11-00358,,0,LE07_L1TP_195029_20010730_20200917_02_T1,2001-07-30,,06,
RGI2000-v7.0-G-11-00359,,0,LE07_L1TP_195029_20010730_20200917_02_T1,2001-07-30,,06,
RGI2000-v7.0-G-11-00360,,0,LE07_L1TP_195029_20010730_20200917_02_T1,2001-07-30,,06,
RGI2000-v7.0-G-11-00361,,0,LE07_L1TP_195029_20010730_20200917_02_T1,2001-07-30,,06,
RGI2000-v7.0-G-11-00362,,3,LE07_L1TP_195029_20010730_20200917_02_T1,2001-07-30,,06,
RGI2000-v7.0-G-11-00363,,0,LE07_L1TP_195029_20010730_20200917_02_T1,2001-07-30,,06,
RGI2000-v7.0-G-11-00364,,0,LE07_L1TP_195029_20000913_20211211_02_T1,2000-09-13,,06,
RGI2000-v7.0-G-11-00365,,0,LE07_L1TP_195029_20000828_20200917_02_T1,2000-08-28,,06,
RGI2000-v7.0-G-11-00366,,0,LE07_L1TP_195029_20000828_20200917_02_T1,2000-08-28,,06,
RGI2000-v7.0-G-11-00367,,0,LE07_L2SP_195029_20000828_20200917_02_T1,2000-08-28,,22,
RGI2000-v7.0-G-11-00368,,0,LE07_L2SP_195029_20000828_20200917_02_T1,2000-08-28,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00369,,0,LE07_L2SP_195029_20000828_20200917_02_T1,2000-08-28,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00370,,0,LE07_L2SP_195029_20000828_20200917_02_T1,2000-08-28,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00371,,0,LE07_L2SP_195029_20000828_20200917_02_T1,2000-08-28,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00372,,0,LE07_L1TP_195029_20000828_20200917_02_T1,2000-08-28,,06,
RGI2000-v7.0-G-11-00373,,0,LE07_L1TP_195029_20000828_20200917_02_T1,2000-08-28,,06,
RGI2000-v7.0-G-11-00374,,0,LE07_L1TP_195029_20010730_20200917_02_T1,2001-07-30,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00375,,0,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00376,,0,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00377,,0,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00378,,0,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00379,,0,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00380,,0,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00381,,0,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00382,,0,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00383,,0,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00384,,3,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00385,,0,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00386,,0,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00387,,0,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00388,,0,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00389,,0,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00390,,0,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00391,,0,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00392,,0,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00393,,0,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00394,,0,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00395,,0,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00396,,0,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00397,,0,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00398,,0,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00399,,0,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00400,,0,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00401,,0,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00402,,0,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00403,,0,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00404,,0,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00405,,0,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00406,,0,LE07_L1TP_196028_20000702_20211119_02_T1,2000-07-02,PAPROG - GLG 2022,19,
RGI2000-v7.0-G-11-00407,,0,LE07_L1TP_195028_20010730_20200917_02_T1,2001-07-30,PAPROG - GLG 2022,19,
